,scorer,Test_size,abs_error,quantifier,dataset,actual_c.1,actual_c.2,actual_c.3,pred_c.1,pred_c.2,pred_c.3
0,XGBClassifier,50,0.26,SCH_MS,skillcraft,0.22809190647655733,0.6,0.17190809352344272,0.148,0.55,0.302
0,XGBClassifier,50,0.344,SCH_EM,skillcraft,0.22809190647655733,0.6,0.17190809352344272,0.263,0.737,0.0
0,XGBClassifier,50,0.21,DySyn,skillcraft,0.18080753453675033,0.6,0.2191924654632497,0.286,0.571,0.143
0,XGBClassifier,50,0.198,DyS,skillcraft,0.18080753453675033,0.6,0.2191924654632497,0.28,0.6,0.12
0,XGBClassifier,50,0.207,DySyn+aMoSS,skillcraft,0.18080753453675033,0.6,0.2191924654632497,0.284,0.588,0.127
0,XGBClassifier,50,0.382,SCH_AC,skillcraft,0.18080753453675033,0.6,0.2191924654632497,0.276,0.696,0.028
0,XGBClassifier,50,0.361,SCH_GPAC,skillcraft,0.18080753453675033,0.6,0.2191924654632497,0.282,0.679,0.038
0,XGBClassifier,50,1.23,SCH_DyS,skillcraft,0.18080753453675033,0.6,0.2191924654632497,0.093,0.073,0.834
0,XGBClassifier,50,0.8,SCH_CC,skillcraft,0.18080753453675033,0.6,0.2191924654632497,0.0,1.0,0.0
0,XGBClassifier,50,0.139,SCH_MS,skillcraft,0.18080753453675033,0.6,0.2191924654632497,0.146,0.566,0.289
0,XGBClassifier,50,0.438,SCH_EM,skillcraft,0.18080753453675033,0.6,0.2191924654632497,0.229,0.771,0.0
0,XGBClassifier,50,0.17,DySyn,skillcraft,0.08348613078278917,0.6,0.31651386921721086,0.168,0.574,0.257
0,XGBClassifier,50,0.153,DyS,skillcraft,0.08348613078278917,0.6,0.31651386921721086,0.16,0.6,0.24
0,XGBClassifier,50,0.169,DySyn+aMoSS,skillcraft,0.08348613078278917,0.6,0.31651386921721086,0.168,0.594,0.238
0,XGBClassifier,50,0.333,SCH_AC,skillcraft,0.08348613078278917,0.6,0.31651386921721086,0.211,0.639,0.15
0,XGBClassifier,50,0.177,SCH_GPAC,skillcraft,0.08348613078278917,0.6,0.31651386921721086,0.172,0.568,0.26
0,XGBClassifier,50,1.054,SCH_DyS,skillcraft,0.08348613078278917,0.6,0.31651386921721086,0.093,0.073,0.834
0,XGBClassifier,50,0.8,SCH_CC,skillcraft,0.08348613078278917,0.6,0.31651386921721086,0.0,1.0,0.0
0,XGBClassifier,50,0.253,SCH_MS,skillcraft,0.08348613078278917,0.6,0.31651386921721086,0.073,0.484,0.443
0,XGBClassifier,50,0.127,SCH_EM,skillcraft,0.08348613078278917,0.6,0.31651386921721086,0.147,0.578,0.275
0,XGBClassifier,50,0.041,DySyn,skillcraft,0.2815822045832788,0.6,0.1184177954167212,0.267,0.594,0.139
0,XGBClassifier,50,0.003,DyS,skillcraft,0.2815822045832788,0.6,0.1184177954167212,0.28,0.6,0.12
0,XGBClassifier,50,0.023,DySyn+aMoSS,skillcraft,0.2815822045832788,0.6,0.1184177954167212,0.284,0.588,0.127
0,XGBClassifier,50,0.134,SCH_AC,skillcraft,0.2815822045832788,0.6,0.1184177954167212,0.28,0.667,0.053
0,XGBClassifier,50,0.068,SCH_GPAC,skillcraft,0.2815822045832788,0.6,0.1184177954167212,0.315,0.573,0.111
0,XGBClassifier,50,1.431,SCH_DyS,skillcraft,0.2815822045832788,0.6,0.1184177954167212,0.093,0.073,0.834
0,XGBClassifier,50,0.8,SCH_CC,skillcraft,0.2815822045832788,0.6,0.1184177954167212,0.0,1.0,0.0
0,XGBClassifier,50,0.337,SCH_MS,skillcraft,0.2815822045832788,0.6,0.1184177954167212,0.155,0.558,0.287
0,XGBClassifier,50,0.127,SCH_EM,skillcraft,0.2815822045832788,0.6,0.1184177954167212,0.292,0.653,0.055
0,XGBClassifier,50,0.1,DySyn,skillcraft,0.0879632174971786,0.6,0.3120367825028214,0.076,0.562,0.362
0,XGBClassifier,50,0.056,DyS,skillcraft,0.0879632174971786,0.6,0.3120367825028214,0.06,0.6,0.34
0,XGBClassifier,50,0.05,DySyn+aMoSS,skillcraft,0.0879632174971786,0.6,0.3120367825028214,0.069,0.594,0.337
0,XGBClassifier,50,0.17,SCH_AC,skillcraft,0.0879632174971786,0.6,0.3120367825028214,0.127,0.646,0.227
0,XGBClassifier,50,0.026,SCH_GPAC,skillcraft,0.0879632174971786,0.6,0.3120367825028214,0.075,0.603,0.322
0,XGBClassifier,50,1.054,SCH_DyS,skillcraft,0.0879632174971786,0.6,0.3120367825028214,0.093,0.073,0.834
0,XGBClassifier,50,0.8,SCH_CC,skillcraft,0.0879632174971786,0.6,0.3120367825028214,0.0,1.0,0.0
0,XGBClassifier,50,0.334,SCH_MS,skillcraft,0.0879632174971786,0.6,0.3120367825028214,0.016,0.505,0.479
0,XGBClassifier,50,0.106,SCH_EM,skillcraft,0.0879632174971786,0.6,0.3120367825028214,0.035,0.62,0.345
0,XGBClassifier,50,0.06,DySyn,skillcraft,0.24901188946524783,0.6,0.1509881105347522,0.279,0.577,0.144
0,XGBClassifier,50,0.022,DyS,skillcraft,0.24901188946524783,0.6,0.1509881105347522,0.26,0.6,0.14
0,XGBClassifier,50,0.016,DySyn+aMoSS,skillcraft,0.24901188946524783,0.6,0.1509881105347522,0.257,0.594,0.149
0,XGBClassifier,50,0.146,SCH_AC,skillcraft,0.24901188946524783,0.6,0.1509881105347522,0.262,0.66,0.078
0,XGBClassifier,50,0.08,SCH_GPAC,skillcraft,0.24901188946524783,0.6,0.1509881105347522,0.247,0.562,0.191
0,XGBClassifier,50,1.366,SCH_DyS,skillcraft,0.24901188946524783,0.6,0.1509881105347522,0.093,0.073,0.834
0,XGBClassifier,50,0.8,SCH_CC,skillcraft,0.24901188946524783,0.6,0.1509881105347522,0.0,1.0,0.0
0,XGBClassifier,50,0.394,SCH_MS,skillcraft,0.24901188946524783,0.6,0.1509881105347522,0.137,0.515,0.348
0,XGBClassifier,50,0.063,SCH_EM,skillcraft,0.24901188946524783,0.6,0.1509881105347522,0.218,0.606,0.177
0,XGBClassifier,50,0.093,DySyn,skillcraft,0.08850391240944859,0.6,0.3114960875905515,0.135,0.577,0.288
0,XGBClassifier,50,0.063,DyS,skillcraft,0.08850391240944859,0.6,0.3114960875905515,0.12,0.6,0.28
0,XGBClassifier,50,0.078,DySyn+aMoSS,skillcraft,0.08850391240944859,0.6,0.3114960875905515,0.127,0.588,0.284
0,XGBClassifier,50,0.305,SCH_AC,skillcraft,0.08850391240944859,0.6,0.3114960875905515,0.163,0.678,0.159
0,XGBClassifier,50,0.101,SCH_GPAC,skillcraft,0.08850391240944859,0.6,0.3114960875905515,0.139,0.589,0.272
0,XGBClassifier,50,1.054,SCH_DyS,skillcraft,0.08850391240944859,0.6,0.3114960875905515,0.093,0.073,0.834
0,XGBClassifier,50,0.8,SCH_CC,skillcraft,0.08850391240944859,0.6,0.3114960875905515,0.0,1.0,0.0
0,XGBClassifier,50,0.286,SCH_MS,skillcraft,0.08850391240944859,0.6,0.3114960875905515,0.043,0.503,0.455
0,XGBClassifier,50,0.107,SCH_EM,skillcraft,0.08850391240944859,0.6,0.3114960875905515,0.077,0.653,0.269
0,XGBClassifier,50,0.104,DySyn,skillcraft,0.16821012100448607,0.7,0.13178987899551398,0.213,0.648,0.139
0,XGBClassifier,50,0.024,DyS,skillcraft,0.16821012100448607,0.7,0.13178987899551398,0.18,0.7,0.12
0,XGBClassifier,50,0.04,DySyn+aMoSS,skillcraft,0.16821012100448607,0.7,0.13178987899551398,0.188,0.683,0.129
0,XGBClassifier,50,0.084,SCH_AC,skillcraft,0.16821012100448607,0.7,0.13178987899551398,0.21,0.683,0.107
0,XGBClassifier,50,0.132,SCH_GPAC,skillcraft,0.16821012100448607,0.7,0.13178987899551398,0.145,0.657,0.198
0,XGBClassifier,50,1.404,SCH_DyS,skillcraft,0.16821012100448607,0.7,0.13178987899551398,0.093,0.073,0.834
0,XGBClassifier,50,0.6,SCH_CC,skillcraft,0.16821012100448607,0.7,0.13178987899551398,0.0,1.0,0.0
0,XGBClassifier,50,0.592,SCH_MS,skillcraft,0.16821012100448607,0.7,0.13178987899551398,0.055,0.517,0.428
0,XGBClassifier,50,0.246,SCH_EM,skillcraft,0.16821012100448607,0.7,0.13178987899551398,0.045,0.793,0.162
0,XGBClassifier,50,0.086,DySyn,skillcraft,0.09793058223086289,0.7,0.20206941776913714,0.098,0.657,0.245
0,XGBClassifier,50,0.076,DyS,skillcraft,0.09793058223086289,0.7,0.20206941776913714,0.06,0.7,0.24
0,XGBClassifier,50,0.092,DySyn+aMoSS,skillcraft,0.09793058223086289,0.7,0.20206941776913714,0.069,0.683,0.248
0,XGBClassifier,50,0.106,SCH_AC,skillcraft,0.09793058223086289,0.7,0.20206941776913714,0.151,0.688,0.161
0,XGBClassifier,50,0.078,SCH_GPAC,skillcraft,0.09793058223086289,0.7,0.20206941776913714,0.088,0.671,0.241
0,XGBClassifier,50,1.264,SCH_DyS,skillcraft,0.09793058223086289,0.7,0.20206941776913714,0.093,0.073,0.834
0,XGBClassifier,50,0.6,SCH_CC,skillcraft,0.09793058223086289,0.7,0.20206941776913714,0.0,1.0,0.0
0,XGBClassifier,50,0.544,SCH_MS,skillcraft,0.09793058223086289,0.7,0.20206941776913714,0.014,0.512,0.474
0,XGBClassifier,50,0.144,SCH_EM,skillcraft,0.09793058223086289,0.7,0.20206941776913714,0.026,0.743,0.231
0,XGBClassifier,50,0.054,DySyn,skillcraft,0.005195767461295603,0.7,0.2948042325387044,0.01,0.673,0.317
0,XGBClassifier,50,0.01,DyS,skillcraft,0.005195767461295603,0.7,0.2948042325387044,0.0,0.7,0.3
0,XGBClassifier,50,0.02,DySyn+aMoSS,skillcraft,0.005195767461295603,0.7,0.2948042325387044,0.01,0.69,0.3
0,XGBClassifier,50,0.193,SCH_AC,skillcraft,0.005195767461295603,0.7,0.2948042325387044,0.101,0.665,0.233
0,XGBClassifier,50,0.12,SCH_GPAC,skillcraft,0.005195767461295603,0.7,0.2948042325387044,0.029,0.736,0.235
0,XGBClassifier,50,1.254,SCH_DyS,skillcraft,0.005195767461295603,0.7,0.2948042325387044,0.093,0.073,0.834
0,XGBClassifier,50,0.6,SCH_CC,skillcraft,0.005195767461295603,0.7,0.2948042325387044,0.0,1.0,0.0
0,XGBClassifier,50,0.41,SCH_MS,skillcraft,0.005195767461295603,0.7,0.2948042325387044,0.0,0.5,0.5
0,XGBClassifier,50,0.148,SCH_EM,skillcraft,0.005195767461295603,0.7,0.2948042325387044,0.0,0.774,0.226
0,XGBClassifier,50,0.086,DySyn,skillcraft,0.20928834340536404,0.7,0.09071165659463602,0.248,0.657,0.095
0,XGBClassifier,50,0.021,DyS,skillcraft,0.20928834340536404,0.7,0.09071165659463602,0.22,0.7,0.08
0,XGBClassifier,50,0.021,DySyn+aMoSS,skillcraft,0.20928834340536404,0.7,0.09071165659463602,0.22,0.69,0.09
0,XGBClassifier,50,0.181,SCH_AC,skillcraft,0.20928834340536404,0.7,0.09071165659463602,0.295,0.705,0.0
0,XGBClassifier,50,0.149,SCH_GPAC,skillcraft,0.20928834340536404,0.7,0.09071165659463602,0.255,0.729,0.016
0,XGBClassifier,50,1.487,SCH_DyS,skillcraft,0.20928834340536404,0.7,0.09071165659463602,0.093,0.073,0.834
0,XGBClassifier,50,0.6,SCH_CC,skillcraft,0.20928834340536404,0.7,0.09071165659463602,0.0,1.0,0.0
0,XGBClassifier,50,0.465,SCH_MS,skillcraft,0.20928834340536404,0.7,0.09071165659463602,0.121,0.556,0.323
0,XGBClassifier,50,0.186,SCH_EM,skillcraft,0.20928834340536404,0.7,0.09071165659463602,0.197,0.793,0.01
0,XGBClassifier,50,0.071,DySyn,skillcraft,0.07438136841079829,0.7,0.22561863158920176,0.039,0.706,0.255
0,XGBClassifier,50,0.109,DyS,skillcraft,0.07438136841079829,0.7,0.22561863158920176,0.02,0.7,0.28
0,XGBClassifier,50,0.109,DySyn+aMoSS,skillcraft,0.07438136841079829,0.7,0.22561863158920176,0.03,0.69,0.28
0,XGBClassifier,50,0.121,SCH_AC,skillcraft,0.07438136841079829,0.7,0.22561863158920176,0.111,0.639,0.249
0,XGBClassifier,50,0.149,SCH_GPAC,skillcraft,0.07438136841079829,0.7,0.22561863158920176,0.061,0.639,0.3
0,XGBClassifier,50,1.254,SCH_DyS,skillcraft,0.07438136841079829,0.7,0.22561863158920176,0.093,0.073,0.834
0,XGBClassifier,50,0.6,SCH_CC,skillcraft,0.07438136841079829,0.7,0.22561863158920176,0.0,1.0,0.0
0,XGBClassifier,50,0.532,SCH_MS,skillcraft,0.07438136841079829,0.7,0.22561863158920176,0.017,0.491,0.491
0,XGBClassifier,50,0.163,SCH_EM,skillcraft,0.07438136841079829,0.7,0.22561863158920176,0.022,0.671,0.307
0,XGBClassifier,50,0.054,DySyn,skillcraft,0.2901800408105041,0.7,0.009819959189495974,0.317,0.673,0.01
0,XGBClassifier,50,0.02,DyS,skillcraft,0.2901800408105041,0.7,0.009819959189495974,0.3,0.7,0.0
0,XGBClassifier,50,0.034,DySyn+aMoSS,skillcraft,0.2901800408105041,0.7,0.009819959189495974,0.307,0.683,0.01
0,XGBClassifier,50,0.114,SCH_AC,skillcraft,0.2901800408105041,0.7,0.009819959189495974,0.347,0.653,0.0
0,XGBClassifier,50,0.115,SCH_GPAC,skillcraft,0.2901800408105041,0.7,0.009819959189495974,0.304,0.642,0.053
0,XGBClassifier,50,1.626,SCH_DyS,skillcraft,0.2901800408105041,0.7,0.009819959189495974,0.099,0.078,0.823
0,XGBClassifier,50,0.6,SCH_CC,skillcraft,0.2901800408105041,0.7,0.009819959189495974,0.0,1.0,0.0
0,XGBClassifier,50,0.544,SCH_MS,skillcraft,0.2901800408105041,0.7,0.009819959189495974,0.175,0.543,0.282
0,XGBClassifier,50,0.074,SCH_EM,skillcraft,0.2901800408105041,0.7,0.009819959189495974,0.263,0.737,0.0
0,XGBClassifier,50,0.074,DySyn,skillcraft,0.28575226999275666,0.7,0.014247730007243355,0.297,0.663,0.04
0,XGBClassifier,50,0.012,DyS,skillcraft,0.28575226999275666,0.7,0.014247730007243355,0.28,0.7,0.02
0,XGBClassifier,50,0.032,DySyn+aMoSS,skillcraft,0.28575226999275666,0.7,0.014247730007243355,0.28,0.69,0.03
0,XGBClassifier,50,0.158,SCH_AC,skillcraft,0.28575226999275666,0.7,0.014247730007243355,0.365,0.634,0.001
0,XGBClassifier,50,0.276,SCH_GPAC,skillcraft,0.28575226999275666,0.7,0.014247730007243355,0.342,0.562,0.096
0,XGBClassifier,50,1.64,SCH_DyS,skillcraft,0.28575226999275666,0.7,0.014247730007243355,0.093,0.073,0.834
0,XGBClassifier,50,0.6,SCH_CC,skillcraft,0.28575226999275666,0.7,0.014247730007243355,0.0,1.0,0.0
0,XGBClassifier,50,0.527,SCH_MS,skillcraft,0.28575226999275666,0.7,0.014247730007243355,0.187,0.535,0.277
0,XGBClassifier,50,0.128,SCH_EM,skillcraft,0.28575226999275666,0.7,0.014247730007243355,0.317,0.636,0.047
0,XGBClassifier,50,0.081,DySyn,skillcraft,0.1427167674051564,0.7,0.1572832325948436,0.139,0.663,0.198
0,XGBClassifier,50,0.045,DyS,skillcraft,0.1427167674051564,0.7,0.1572832325948436,0.12,0.7,0.18
0,XGBClassifier,50,0.061,DySyn+aMoSS,skillcraft,0.1427167674051564,0.7,0.1572832325948436,0.129,0.683,0.188
0,XGBClassifier,50,0.139,SCH_AC,skillcraft,0.1427167674051564,0.7,0.1572832325948436,0.164,0.748,0.088
0,XGBClassifier,50,0.139,SCH_GPAC,skillcraft,0.1427167674051564,0.7,0.1572832325948436,0.161,0.631,0.209
0,XGBClassifier,50,1.353,SCH_DyS,skillcraft,0.1427167674051564,0.7,0.1572832325948436,0.093,0.073,0.834
0,XGBClassifier,50,0.6,SCH_CC,skillcraft,0.1427167674051564,0.7,0.1572832325948436,0.0,1.0,0.0
0,XGBClassifier,50,0.547,SCH_MS,skillcraft,0.1427167674051564,0.7,0.1572832325948436,0.068,0.501,0.431
0,XGBClassifier,50,0.069,SCH_EM,skillcraft,0.1427167674051564,0.7,0.1572832325948436,0.136,0.672,0.192
0,XGBClassifier,50,0.131,DySyn,skillcraft,0.035303396279688294,0.7,0.26469660372031173,0.01,0.66,0.33
0,XGBClassifier,50,0.071,DyS,skillcraft,0.035303396279688294,0.7,0.26469660372031173,0.0,0.7,0.3
0,XGBClassifier,50,0.071,DySyn+aMoSS,skillcraft,0.035303396279688294,0.7,0.26469660372031173,0.01,0.69,0.3
0,XGBClassifier,50,0.281,SCH_AC,skillcraft,0.035303396279688294,0.7,0.26469660372031173,0.085,0.791,0.124
0,XGBClassifier,50,0.068,SCH_GPAC,skillcraft,0.035303396279688294,0.7,0.26469660372031173,0.046,0.666,0.288
0,XGBClassifier,50,1.254,SCH_DyS,skillcraft,0.035303396279688294,0.7,0.26469660372031173,0.093,0.073,0.834
0,XGBClassifier,50,0.6,SCH_CC,skillcraft,0.035303396279688294,0.7,0.26469660372031173,0.0,1.0,0.0
0,XGBClassifier,50,0.465,SCH_MS,skillcraft,0.035303396279688294,0.7,0.26469660372031173,0.0,0.503,0.497
0,XGBClassifier,50,0.071,SCH_EM,skillcraft,0.035303396279688294,0.7,0.26469660372031173,0.0,0.71,0.29
0,XGBClassifier,50,0.121,DySyn,skillcraft,0.28060142529491516,0.7,0.019398574705084878,0.28,0.64,0.08
0,XGBClassifier,50,0.081,DyS,skillcraft,0.28060142529491516,0.7,0.019398574705084878,0.24,0.7,0.06
0,XGBClassifier,50,0.099,DySyn+aMoSS,skillcraft,0.28060142529491516,0.7,0.019398574705084878,0.248,0.683,0.069
0,XGBClassifier,50,0.051,SCH_AC,skillcraft,0.28060142529491516,0.7,0.019398574705084878,0.306,0.694,0.0
0,XGBClassifier,50,0.078,SCH_GPAC,skillcraft,0.28060142529491516,0.7,0.019398574705084878,0.3,0.661,0.039
0,XGBClassifier,50,1.629,SCH_DyS,skillcraft,0.28060142529491516,0.7,0.019398574705084878,0.093,0.073,0.834
0,XGBClassifier,50,0.6,SCH_CC,skillcraft,0.28060142529491516,0.7,0.019398574705084878,0.0,1.0,0.0
0,XGBClassifier,50,0.534,SCH_MS,skillcraft,0.28060142529491516,0.7,0.019398574705084878,0.179,0.534,0.286
0,XGBClassifier,50,0.03,SCH_EM,skillcraft,0.28060142529491516,0.7,0.019398574705084878,0.265,0.7,0.034
0,XGBClassifier,50,0.07,DySyn,skillcraft,0.01855954357319489,0.8,0.18144045642680506,0.039,0.765,0.196
0,XGBClassifier,50,0.003,DyS,skillcraft,0.01855954357319489,0.8,0.18144045642680506,0.02,0.8,0.18
0,XGBClassifier,50,0.036,DySyn+aMoSS,skillcraft,0.01855954357319489,0.8,0.18144045642680506,0.03,0.782,0.188
0,XGBClassifier,50,0.305,SCH_AC,skillcraft,0.01855954357319489,0.8,0.18144045642680506,0.171,0.651,0.178
0,XGBClassifier,50,0.194,SCH_GPAC,skillcraft,0.01855954357319489,0.8,0.18144045642680506,0.079,0.703,0.218
0,XGBClassifier,50,1.454,SCH_DyS,skillcraft,0.01855954357319489,0.8,0.18144045642680506,0.093,0.073,0.834
0,XGBClassifier,50,0.4,SCH_CC,skillcraft,0.01855954357319489,0.8,0.18144045642680506,0.0,1.0,0.0
0,XGBClassifier,50,0.601,SCH_MS,skillcraft,0.01855954357319489,0.8,0.18144045642680506,0.012,0.506,0.482
0,XGBClassifier,50,0.078,SCH_EM,skillcraft,0.01855954357319489,0.8,0.18144045642680506,0.029,0.761,0.21
0,XGBClassifier,50,0.051,DySyn,skillcraft,0.15990439989961228,0.8,0.04009560010038768,0.167,0.775,0.059
0,XGBClassifier,50,0.0,DyS,skillcraft,0.15990439989961228,0.8,0.04009560010038768,0.16,0.8,0.04
0,XGBClassifier,50,0.036,DySyn+aMoSS,skillcraft,0.15990439989961228,0.8,0.04009560010038768,0.168,0.782,0.05
0,XGBClassifier,50,0.27,SCH_AC,skillcraft,0.15990439989961228,0.8,0.04009560010038768,0.295,0.705,0.0
0,XGBClassifier,50,0.18,SCH_GPAC,skillcraft,0.15990439989961228,0.8,0.04009560010038768,0.25,0.724,0.026
0,XGBClassifier,50,1.588,SCH_DyS,skillcraft,0.15990439989961228,0.8,0.04009560010038768,0.093,0.073,0.834
0,XGBClassifier,50,0.4,SCH_CC,skillcraft,0.15990439989961228,0.8,0.04009560010038768,0.0,1.0,0.0
0,XGBClassifier,50,0.576,SCH_MS,skillcraft,0.15990439989961228,0.8,0.04009560010038768,0.123,0.549,0.328
0,XGBClassifier,50,0.08,SCH_EM,skillcraft,0.15990439989961228,0.8,0.04009560010038768,0.195,0.805,0.0
0,XGBClassifier,50,0.056,DySyn,skillcraft,0.07345445984949237,0.8,0.1265455401505076,0.079,0.772,0.149
0,XGBClassifier,50,0.027,DyS,skillcraft,0.07345445984949237,0.8,0.1265455401505076,0.06,0.8,0.14
0,XGBClassifier,50,0.045,DySyn+aMoSS,skillcraft,0.07345445984949237,0.8,0.1265455401505076,0.069,0.782,0.149
0,XGBClassifier,50,0.161,SCH_AC,skillcraft,0.07345445984949237,0.8,0.1265455401505076,0.154,0.784,0.062
0,XGBClassifier,50,0.089,SCH_GPAC,skillcraft,0.07345445984949237,0.8,0.1265455401505076,0.118,0.77,0.112
0,XGBClassifier,50,1.454,SCH_DyS,skillcraft,0.07345445984949237,0.8,0.1265455401505076,0.093,0.073,0.834
0,XGBClassifier,50,0.4,SCH_CC,skillcraft,0.07345445984949237,0.8,0.1265455401505076,0.0,1.0,0.0
0,XGBClassifier,50,0.617,SCH_MS,skillcraft,0.07345445984949237,0.8,0.1265455401505076,0.04,0.525,0.435
0,XGBClassifier,50,0.16,SCH_EM,skillcraft,0.07345445984949237,0.8,0.1265455401505076,0.051,0.88,0.069
0,XGBClassifier,50,0.089,DySyn,skillcraft,0.05658697939603502,0.8,0.14341302060396494,0.05,0.762,0.188
0,XGBClassifier,50,0.033,DyS,skillcraft,0.05658697939603502,0.8,0.14341302060396494,0.04,0.8,0.16
0,XGBClassifier,50,0.049,DySyn+aMoSS,skillcraft,0.05658697939603502,0.8,0.14341302060396494,0.05,0.782,0.168
0,XGBClassifier,50,0.279,SCH_AC,skillcraft,0.05658697939603502,0.8,0.14341302060396494,0.196,0.745,0.059
0,XGBClassifier,50,0.122,SCH_GPAC,skillcraft,0.05658697939603502,0.8,0.14341302060396494,0.117,0.777,0.105
0,XGBClassifier,50,1.454,SCH_DyS,skillcraft,0.05658697939603502,0.8,0.14341302060396494,0.093,0.073,0.834
0,XGBClassifier,50,0.4,SCH_CC,skillcraft,0.05658697939603502,0.8,0.14341302060396494,0.0,1.0,0.0
0,XGBClassifier,50,0.615,SCH_MS,skillcraft,0.05658697939603502,0.8,0.14341302060396494,0.041,0.508,0.451
0,XGBClassifier,50,0.23,SCH_EM,skillcraft,0.05658697939603502,0.8,0.14341302060396494,0.042,0.915,0.043
0,XGBClassifier,50,0.08,DySyn,skillcraft,0.022758476439206594,0.8,0.17724152356079337,0.038,0.76,0.202
0,XGBClassifier,50,0.006,DyS,skillcraft,0.022758476439206594,0.8,0.17724152356079337,0.02,0.8,0.18
0,XGBClassifier,50,0.036,DySyn+aMoSS,skillcraft,0.022758476439206594,0.8,0.17724152356079337,0.03,0.782,0.188
0,XGBClassifier,50,0.228,SCH_AC,skillcraft,0.022758476439206594,0.8,0.17724152356079337,0.137,0.699,0.164
0,XGBClassifier,50,0.231,SCH_GPAC,skillcraft,0.022758476439206594,0.8,0.17724152356079337,0.086,0.684,0.229
0,XGBClassifier,50,1.454,SCH_DyS,skillcraft,0.022758476439206594,0.8,0.17724152356079337,0.093,0.073,0.834
0,XGBClassifier,50,0.4,SCH_CC,skillcraft,0.022758476439206594,0.8,0.17724152356079337,0.0,1.0,0.0
0,XGBClassifier,50,0.606,SCH_MS,skillcraft,0.022758476439206594,0.8,0.17724152356079337,0.019,0.501,0.48
0,XGBClassifier,50,0.086,SCH_EM,skillcraft,0.022758476439206594,0.8,0.17724152356079337,0.028,0.757,0.215
0,XGBClassifier,50,0.03,DySyn,skillcraft,0.012785450357132036,0.8,0.18721454964286793,0.01,0.788,0.202
0,XGBClassifier,50,0.026,DyS,skillcraft,0.012785450357132036,0.8,0.18721454964286793,0.0,0.8,0.2
0,XGBClassifier,50,0.042,DySyn+aMoSS,skillcraft,0.012785450357132036,0.8,0.18721454964286793,0.01,0.782,0.208
0,XGBClassifier,50,0.292,SCH_AC,skillcraft,0.012785450357132036,0.8,0.18721454964286793,0.159,0.727,0.114
0,XGBClassifier,50,0.341,SCH_GPAC,skillcraft,0.012785450357132036,0.8,0.18721454964286793,0.1,0.63,0.271
0,XGBClassifier,50,1.454,SCH_DyS,skillcraft,0.012785450357132036,0.8,0.18721454964286793,0.093,0.073,0.834
0,XGBClassifier,50,0.4,SCH_CC,skillcraft,0.012785450357132036,0.8,0.18721454964286793,0.0,1.0,0.0
0,XGBClassifier,50,0.568,SCH_MS,skillcraft,0.012785450357132036,0.8,0.18721454964286793,0.01,0.519,0.471
0,XGBClassifier,50,0.128,SCH_EM,skillcraft,0.012785450357132036,0.8,0.18721454964286793,0.0,0.749,0.251
0,XGBClassifier,50,0.105,DySyn,skillcraft,0.08751814408058907,0.8,0.11248185591941086,0.078,0.757,0.165
0,XGBClassifier,50,0.055,DyS,skillcraft,0.08751814408058907,0.8,0.11248185591941086,0.06,0.8,0.14
0,XGBClassifier,50,0.073,DySyn+aMoSS,skillcraft,0.08751814408058907,0.8,0.11248185591941086,0.069,0.782,0.149
0,XGBClassifier,50,0.269,SCH_AC,skillcraft,0.08751814408058907,0.8,0.11248185591941086,0.222,0.673,0.105
0,XGBClassifier,50,0.241,SCH_GPAC,skillcraft,0.08751814408058907,0.8,0.11248185591941086,0.144,0.679,0.176
0,XGBClassifier,50,1.454,SCH_DyS,skillcraft,0.08751814408058907,0.8,0.11248185591941086,0.093,0.073,0.834
0,XGBClassifier,50,0.4,SCH_CC,skillcraft,0.08751814408058907,0.8,0.11248185591941086,0.0,1.0,0.0
0,XGBClassifier,50,0.591,SCH_MS,skillcraft,0.08751814408058907,0.8,0.11248185591941086,0.073,0.519,0.408
0,XGBClassifier,50,0.095,SCH_EM,skillcraft,0.08751814408058907,0.8,0.11248185591941086,0.08,0.76,0.16
0,XGBClassifier,50,0.056,DySyn,skillcraft,0.1061043165170289,0.8,0.09389568348297106,0.129,0.772,0.099
0,XGBClassifier,50,0.028,DyS,skillcraft,0.1061043165170289,0.8,0.09389568348297106,0.12,0.8,0.08
0,XGBClassifier,50,0.046,DySyn+aMoSS,skillcraft,0.1061043165170289,0.8,0.09389568348297106,0.129,0.782,0.089
0,XGBClassifier,50,0.294,SCH_AC,skillcraft,0.1061043165170289,0.8,0.09389568348297106,0.253,0.718,0.029
0,XGBClassifier,50,0.194,SCH_GPAC,skillcraft,0.1061043165170289,0.8,0.09389568348297106,0.165,0.703,0.132
0,XGBClassifier,50,1.48,SCH_DyS,skillcraft,0.1061043165170289,0.8,0.09389568348297106,0.093,0.073,0.834
0,XGBClassifier,50,0.4,SCH_CC,skillcraft,0.1061043165170289,0.8,0.09389568348297106,0.0,1.0,0.0
0,XGBClassifier,50,0.615,SCH_MS,skillcraft,0.1061043165170289,0.8,0.09389568348297106,0.068,0.531,0.402
