,scorer,Test_size,abs_error,quantifier,dataset,actual_c.1,actual_c.2,actual_c.3,pred_c.1,pred_c.2,pred_c.3
0,SVC,50,0.311,SCH_EM,skillcraft,0.20897204766924993,0.6,0.1910279523307501,0.302,0.444,0.253
0,SVC,50,0.554,DySyn,skillcraft,0.1000785917152483,0.6,0.2999214082847518,0.335,0.323,0.342
0,SVC,50,1.07,DyS,skillcraft,0.1000785917152483,0.6,0.2999214082847518,0.216,0.065,0.719
0,SVC,50,1.304,DySyn+aMoSS,skillcraft,0.1000785917152483,0.6,0.2999214082847518,0.019,0.029,0.952
0,SVC,50,0.525,SCH_AC,skillcraft,0.1000785917152483,0.6,0.2999214082847518,0.002,0.436,0.563
0,SVC,50,0.067,SCH_GPAC,skillcraft,0.1000785917152483,0.6,0.2999214082847518,0.11,0.623,0.266
0,SVC,50,1.068,SCH_DyS,skillcraft,0.1000785917152483,0.6,0.2999214082847518,0.093,0.073,0.834
0,SVC,50,0.8,SCH_CC,skillcraft,0.1000785917152483,0.6,0.2999214082847518,0.0,1.0,0.0
0,SVC,50,0.156,SCH_MS,skillcraft,0.1000785917152483,0.6,0.2999214082847518,0.022,0.607,0.371
0,SVC,50,0.112,SCH_EM,skillcraft,0.1000785917152483,0.6,0.2999214082847518,0.076,0.656,0.268
0,SVC,50,0.512,DySyn,skillcraft,0.2000237128334138,0.6,0.19997628716658622,0.312,0.344,0.344
0,SVC,50,1.07,DyS,skillcraft,0.2000237128334138,0.6,0.19997628716658622,0.216,0.065,0.719
0,SVC,50,1.504,DySyn+aMoSS,skillcraft,0.2000237128334138,0.6,0.19997628716658622,0.019,0.029,0.952
0,SVC,50,1.2,SCH_AC,skillcraft,0.2000237128334138,0.6,0.19997628716658622,0.315,0.0,0.685
0,SVC,50,0.094,SCH_GPAC,skillcraft,0.2000237128334138,0.6,0.19997628716658622,0.244,0.603,0.153
0,SVC,50,1.268,SCH_DyS,skillcraft,0.2000237128334138,0.6,0.19997628716658622,0.093,0.073,0.834
0,SVC,50,0.8,SCH_CC,skillcraft,0.2000237128334138,0.6,0.19997628716658622,0.0,1.0,0.0
0,SVC,50,0.183,SCH_MS,skillcraft,0.2000237128334138,0.6,0.19997628716658622,0.139,0.692,0.17
0,SVC,50,0.232,SCH_EM,skillcraft,0.2000237128334138,0.6,0.19997628716658622,0.18,0.716,0.104
0,SVC,50,0.556,DySyn,skillcraft,0.23051801629560217,0.6,0.1694819837043978,0.349,0.322,0.329
0,SVC,50,1.099,DyS,skillcraft,0.23051801629560217,0.6,0.1694819837043978,0.216,0.065,0.719
0,SVC,50,1.565,DySyn+aMoSS,skillcraft,0.23051801629560217,0.6,0.1694819837043978,0.019,0.029,0.952
0,SVC,50,1.2,SCH_AC,skillcraft,0.23051801629560217,0.6,0.1694819837043978,0.387,0.0,0.613
0,SVC,50,0.051,SCH_GPAC,skillcraft,0.23051801629560217,0.6,0.1694819837043978,0.25,0.606,0.144
0,SVC,50,1.329,SCH_DyS,skillcraft,0.23051801629560217,0.6,0.1694819837043978,0.093,0.073,0.834
0,SVC,50,0.8,SCH_CC,skillcraft,0.23051801629560217,0.6,0.1694819837043978,0.0,1.0,0.0
0,SVC,50,0.155,SCH_MS,skillcraft,0.23051801629560217,0.6,0.1694819837043978,0.153,0.646,0.201
0,SVC,50,0.204,SCH_EM,skillcraft,0.23051801629560217,0.6,0.1694819837043978,0.204,0.702,0.094
0,SVC,50,0.567,DySyn,skillcraft,0.23899587906919467,0.6,0.16100412093080535,0.335,0.316,0.348
0,SVC,50,1.116,DyS,skillcraft,0.23899587906919467,0.6,0.16100412093080535,0.216,0.065,0.719
0,SVC,50,1.6,DySyn+aMoSS,skillcraft,0.23899587906919467,0.6,0.16100412093080535,0.01,0.029,0.961
0,SVC,50,1.136,SCH_AC,skillcraft,0.23899587906919467,0.6,0.16100412093080535,0.55,0.032,0.418
0,SVC,50,0.062,SCH_GPAC,skillcraft,0.23899587906919467,0.6,0.16100412093080535,0.235,0.631,0.134
0,SVC,50,1.346,SCH_DyS,skillcraft,0.23899587906919467,0.6,0.16100412093080535,0.093,0.073,0.834
0,SVC,50,0.8,SCH_CC,skillcraft,0.23899587906919467,0.6,0.16100412093080535,0.0,1.0,0.0
0,SVC,50,0.228,SCH_MS,skillcraft,0.23899587906919467,0.6,0.16100412093080535,0.125,0.684,0.191
0,SVC,50,0.252,SCH_EM,skillcraft,0.23899587906919467,0.6,0.16100412093080535,0.178,0.726,0.096
0,SVC,50,0.564,DySyn,skillcraft,0.2832096384088311,0.6,0.1167903615911689,0.331,0.318,0.351
0,SVC,50,1.204,DyS,skillcraft,0.2832096384088311,0.6,0.1167903615911689,0.216,0.065,0.719
0,SVC,50,1.652,DySyn+aMoSS,skillcraft,0.2832096384088311,0.6,0.1167903615911689,0.019,0.038,0.943
0,SVC,50,1.2,SCH_AC,skillcraft,0.2832096384088311,0.6,0.1167903615911689,0.355,0.0,0.645
0,SVC,50,0.194,SCH_GPAC,skillcraft,0.2832096384088311,0.6,0.1167903615911689,0.218,0.697,0.085
0,SVC,50,1.434,SCH_DyS,skillcraft,0.2832096384088311,0.6,0.1167903615911689,0.093,0.073,0.834
0,SVC,50,0.8,SCH_CC,skillcraft,0.2832096384088311,0.6,0.1167903615911689,0.0,1.0,0.0
0,SVC,50,0.32,SCH_MS,skillcraft,0.2832096384088311,0.6,0.1167903615911689,0.123,0.667,0.21
0,SVC,50,0.38,SCH_EM,skillcraft,0.2832096384088311,0.6,0.1167903615911689,0.132,0.79,0.078
0,SVC,50,0.743,DySyn,skillcraft,0.2746252780860251,0.7,0.025374721913974965,0.336,0.329,0.336
0,SVC,50,1.387,DyS,skillcraft,0.2746252780860251,0.7,0.025374721913974965,0.216,0.065,0.719
0,SVC,50,1.853,DySyn+aMoSS,skillcraft,0.2746252780860251,0.7,0.025374721913974965,0.019,0.029,0.952
0,SVC,50,1.451,SCH_AC,skillcraft,0.2746252780860251,0.7,0.025374721913974965,1.0,0.0,0.0
0,SVC,50,0.141,SCH_GPAC,skillcraft,0.2746252780860251,0.7,0.025374721913974965,0.345,0.655,0.0
0,SVC,50,1.617,SCH_DyS,skillcraft,0.2746252780860251,0.7,0.025374721913974965,0.093,0.073,0.834
0,SVC,50,0.6,SCH_CC,skillcraft,0.2746252780860251,0.7,0.025374721913974965,0.0,1.0,0.0
0,SVC,50,0.155,SCH_MS,skillcraft,0.2746252780860251,0.7,0.025374721913974965,0.282,0.623,0.096
0,SVC,50,0.095,SCH_EM,skillcraft,0.2746252780860251,0.7,0.025374721913974965,0.322,0.678,0.0
0,SVC,50,0.712,DySyn,skillcraft,0.21916162908609704,0.7,0.08083837091390302,0.338,0.344,0.318
0,SVC,50,1.276,DyS,skillcraft,0.21916162908609704,0.7,0.08083837091390302,0.216,0.065,0.719
0,SVC,50,1.742,DySyn+aMoSS,skillcraft,0.21916162908609704,0.7,0.08083837091390302,0.019,0.029,0.952
0,SVC,50,1.278,SCH_AC,skillcraft,0.21916162908609704,0.7,0.08083837091390302,0.765,0.061,0.174
0,SVC,50,0.156,SCH_GPAC,skillcraft,0.21916162908609704,0.7,0.08083837091390302,0.248,0.749,0.003
0,SVC,50,1.506,SCH_DyS,skillcraft,0.21916162908609704,0.7,0.08083837091390302,0.093,0.073,0.834
0,SVC,50,0.6,SCH_CC,skillcraft,0.21916162908609704,0.7,0.08083837091390302,0.0,1.0,0.0
0,SVC,50,0.062,SCH_MS,skillcraft,0.21916162908609704,0.7,0.08083837091390302,0.193,0.695,0.112
0,SVC,50,0.18,SCH_EM,skillcraft,0.21916162908609704,0.7,0.08083837091390302,0.21,0.79,0.0
0,SVC,50,0.76,DySyn,skillcraft,0.12784809093684155,0.7,0.1721519090631585,0.34,0.32,0.34
0,SVC,50,1.27,DyS,skillcraft,0.12784809093684155,0.7,0.1721519090631585,0.216,0.065,0.719
0,SVC,50,1.56,DySyn+aMoSS,skillcraft,0.12784809093684155,0.7,0.1721519090631585,0.019,0.029,0.952
0,SVC,50,1.4,SCH_AC,skillcraft,0.12784809093684155,0.7,0.1721519090631585,0.277,0.0,0.723
0,SVC,50,0.012,SCH_GPAC,skillcraft,0.12784809093684155,0.7,0.1721519090631585,0.134,0.699,0.167
0,SVC,50,1.324,SCH_DyS,skillcraft,0.12784809093684155,0.7,0.1721519090631585,0.093,0.073,0.834
0,SVC,50,0.6,SCH_CC,skillcraft,0.12784809093684155,0.7,0.1721519090631585,0.0,1.0,0.0
0,SVC,50,0.105,SCH_MS,skillcraft,0.12784809093684155,0.7,0.1721519090631585,0.11,0.665,0.224
0,SVC,50,0.174,SCH_EM,skillcraft,0.12784809093684155,0.7,0.1721519090631585,0.06,0.787,0.153
0,SVC,50,0.716,DySyn,skillcraft,0.2631705543843045,0.7,0.03682944561569557,0.336,0.342,0.322
0,SVC,50,1.364,DyS,skillcraft,0.2631705543843045,0.7,0.03682944561569557,0.216,0.065,0.719
0,SVC,50,1.83,DySyn+aMoSS,skillcraft,0.2631705543843045,0.7,0.03682944561569557,0.019,0.029,0.952
0,SVC,50,1.4,SCH_AC,skillcraft,0.2631705543843045,0.7,0.03682944561569557,0.67,0.0,0.33
0,SVC,50,0.087,SCH_GPAC,skillcraft,0.2631705543843045,0.7,0.03682944561569557,0.306,0.666,0.027
0,SVC,50,1.594,SCH_DyS,skillcraft,0.2631705543843045,0.7,0.03682944561569557,0.093,0.073,0.834
0,SVC,50,0.6,SCH_CC,skillcraft,0.2631705543843045,0.7,0.03682944561569557,0.0,1.0,0.0
0,SVC,50,0.097,SCH_MS,skillcraft,0.2631705543843045,0.7,0.03682944561569557,0.229,0.748,0.022
0,SVC,50,0.096,SCH_EM,skillcraft,0.2631705543843045,0.7,0.03682944561569557,0.252,0.748,0.0
0,SVC,50,0.729,DySyn,skillcraft,0.14009858060829264,0.7,0.1599014193917074,0.349,0.336,0.316
0,SVC,50,1.27,DyS,skillcraft,0.14009858060829264,0.7,0.1599014193917074,0.216,0.065,0.719
0,SVC,50,1.584,DySyn+aMoSS,skillcraft,0.14009858060829264,0.7,0.1599014193917074,0.01,0.038,0.952
0,SVC,50,1.332,SCH_AC,skillcraft,0.14009858060829264,0.7,0.1599014193917074,0.17,0.034,0.796
0,SVC,50,0.248,SCH_GPAC,skillcraft,0.14009858060829264,0.7,0.1599014193917074,0.201,0.576,0.223
0,SVC,50,1.348,SCH_DyS,skillcraft,0.14009858060829264,0.7,0.1599014193917074,0.093,0.073,0.834
0,SVC,50,0.6,SCH_CC,skillcraft,0.14009858060829264,0.7,0.1599014193917074,0.0,1.0,0.0
0,SVC,50,0.154,SCH_MS,skillcraft,0.14009858060829264,0.7,0.1599014193917074,0.071,0.692,0.237
0,SVC,50,0.176,SCH_EM,skillcraft,0.14009858060829264,0.7,0.1599014193917074,0.17,0.612,0.218
0,SVC,50,0.729,DySyn,skillcraft,0.21115485167875228,0.7,0.08884514832124779,0.336,0.336,0.329
0,SVC,50,1.27,DyS,skillcraft,0.21115485167875228,0.7,0.08884514832124779,0.216,0.065,0.719
0,SVC,50,1.726,DySyn+aMoSS,skillcraft,0.21115485167875228,0.7,0.08884514832124779,0.019,0.029,0.952
0,SVC,50,1.4,SCH_AC,skillcraft,0.21115485167875228,0.7,0.08884514832124779,0.841,0.0,0.159
0,SVC,50,0.166,SCH_GPAC,skillcraft,0.21115485167875228,0.7,0.08884514832124779,0.239,0.755,0.006
0,SVC,50,1.49,SCH_DyS,skillcraft,0.21115485167875228,0.7,0.08884514832124779,0.093,0.073,0.834
0,SVC,50,0.6,SCH_CC,skillcraft,0.21115485167875228,0.7,0.08884514832124779,0.0,1.0,0.0
0,SVC,50,0.056,SCH_MS,skillcraft,0.21115485167875228,0.7,0.08884514832124779,0.228,0.711,0.061
0,SVC,50,0.228,SCH_EM,skillcraft,0.21115485167875228,0.7,0.08884514832124779,0.186,0.814,0.0
0,SVC,50,0.72,DySyn,skillcraft,0.14601505889127023,0.7,0.1539849411087298,0.32,0.34,0.34
0,SVC,50,1.27,DyS,skillcraft,0.14601505889127023,0.7,0.1539849411087298,0.216,0.065,0.719
0,SVC,50,1.596,DySyn+aMoSS,skillcraft,0.14601505889127023,0.7,0.1539849411087298,0.019,0.029,0.952
0,SVC,50,0.056,SCH_AC,skillcraft,0.14601505889127023,0.7,0.1539849411087298,0.136,0.682,0.182
0,SVC,50,0.109,SCH_GPAC,skillcraft,0.14601505889127023,0.7,0.1539849411087298,0.2,0.686,0.113
0,SVC,50,1.36,SCH_DyS,skillcraft,0.14601505889127023,0.7,0.1539849411087298,0.093,0.073,0.834
0,SVC,50,0.6,SCH_CC,skillcraft,0.14601505889127023,0.7,0.1539849411087298,0.0,1.0,0.0
0,SVC,50,0.153,SCH_MS,skillcraft,0.14601505889127023,0.7,0.1539849411087298,0.117,0.653,0.231
0,SVC,50,0.218,SCH_EM,skillcraft,0.14601505889127023,0.7,0.1539849411087298,0.152,0.803,0.045
0,SVC,50,0.708,DySyn,skillcraft,0.05188418632563658,0.7,0.24811581367436347,0.327,0.346,0.327
0,SVC,50,1.27,DyS,skillcraft,0.05188418632563658,0.7,0.24811581367436347,0.216,0.065,0.719
0,SVC,50,1.408,DySyn+aMoSS,skillcraft,0.05188418632563658,0.7,0.24811581367436347,0.019,0.029,0.952
0,SVC,50,0.472,SCH_AC,skillcraft,0.05188418632563658,0.7,0.24811581367436347,0.0,0.516,0.484
0,SVC,50,0.039,SCH_GPAC,skillcraft,0.05188418632563658,0.7,0.24811581367436347,0.062,0.709,0.228
0,SVC,50,1.254,SCH_DyS,skillcraft,0.05188418632563658,0.7,0.24811581367436347,0.093,0.073,0.834
0,SVC,50,0.6,SCH_CC,skillcraft,0.05188418632563658,0.7,0.24811581367436347,0.0,1.0,0.0
0,SVC,50,0.138,SCH_MS,skillcraft,0.05188418632563658,0.7,0.24811581367436347,0.0,0.683,0.317
0,SVC,50,0.146,SCH_EM,skillcraft,0.05188418632563658,0.7,0.24811581367436347,0.025,0.773,0.202
0,SVC,50,0.721,DySyn,skillcraft,0.019925902357737817,0.7,0.2800740976422622,0.34,0.34,0.321
0,SVC,50,1.27,DyS,skillcraft,0.019925902357737817,0.7,0.2800740976422622,0.216,0.065,0.719
0,SVC,50,1.344,DySyn+aMoSS,skillcraft,0.019925902357737817,0.7,0.2800740976422622,0.019,0.029,0.952
0,SVC,50,0.802,SCH_AC,skillcraft,0.019925902357737817,0.7,0.2800740976422622,0.0,0.319,0.681
0,SVC,50,0.215,SCH_GPAC,skillcraft,0.019925902357737817,0.7,0.2800740976422622,0.036,0.592,0.371
0,SVC,50,1.254,SCH_DyS,skillcraft,0.019925902357737817,0.7,0.2800740976422622,0.093,0.073,0.834
0,SVC,50,0.6,SCH_CC,skillcraft,0.019925902357737817,0.7,0.2800740976422622,0.0,1.0,0.0
0,SVC,50,0.134,SCH_MS,skillcraft,0.019925902357737817,0.7,0.2800740976422622,0.0,0.653,0.347
0,SVC,50,0.198,SCH_EM,skillcraft,0.019925902357737817,0.7,0.2800740976422622,0.0,0.621,0.379
0,SVC,50,0.706,DySyn,skillcraft,0.002406426935573407,0.7,0.29759357306442663,0.34,0.347,0.313
0,SVC,50,1.27,DyS,skillcraft,0.002406426935573407,0.7,0.29759357306442663,0.216,0.065,0.719
0,SVC,50,1.342,DySyn+aMoSS,skillcraft,0.002406426935573407,0.7,0.29759357306442663,0.019,0.029,0.952
0,SVC,50,1.079,SCH_AC,skillcraft,0.002406426935573407,0.7,0.29759357306442663,0.0,0.163,0.837
0,SVC,50,0.284,SCH_GPAC,skillcraft,0.002406426935573407,0.7,0.29759357306442663,0.045,0.799,0.155
0,SVC,50,1.254,SCH_DyS,skillcraft,0.002406426935573407,0.7,0.29759357306442663,0.093,0.073,0.834
0,SVC,50,0.6,SCH_CC,skillcraft,0.002406426935573407,0.7,0.29759357306442663,0.0,1.0,0.0
0,SVC,50,0.079,SCH_MS,skillcraft,0.002406426935573407,0.7,0.29759357306442663,0.0,0.663,0.337
0,SVC,50,0.362,SCH_EM,skillcraft,0.002406426935573407,0.7,0.29759357306442663,0.0,0.881,0.119
0,SVC,50,0.946,DySyn,skillcraft,0.028443913985487977,0.8,0.17155608601451197,0.34,0.327,0.333
0,SVC,50,1.47,DyS,skillcraft,0.028443913985487977,0.8,0.17155608601451197,0.216,0.065,0.719
0,SVC,50,1.579,DySyn+aMoSS,skillcraft,0.028443913985487977,0.8,0.17155608601451197,0.01,0.029,0.961
0,SVC,50,1.585,SCH_AC,skillcraft,0.028443913985487977,0.8,0.17155608601451197,0.0,0.036,0.964
0,SVC,50,0.157,SCH_GPAC,skillcraft,0.028443913985487977,0.8,0.17155608601451197,0.075,0.721,0.203
0,SVC,50,1.454,SCH_DyS,skillcraft,0.028443913985487977,0.8,0.17155608601451197,0.093,0.073,0.834
0,SVC,50,0.4,SCH_CC,skillcraft,0.028443913985487977,0.8,0.17155608601451197,0.0,1.0,0.0
0,SVC,50,0.219,SCH_MS,skillcraft,0.028443913985487977,0.8,0.17155608601451197,0.012,0.707,0.281
0,SVC,50,0.057,SCH_EM,skillcraft,0.028443913985487977,0.8,0.17155608601451197,0.0,0.823,0.177
0,SVC,50,0.924,DySyn,skillcraft,0.08742678138386344,0.8,0.11257321861613652,0.331,0.338,0.331
0,SVC,50,1.47,DyS,skillcraft,0.08742678138386344,0.8,0.11257321861613652,0.216,0.065,0.719
0,SVC,50,1.661,DySyn+aMoSS,skillcraft,0.08742678138386344,0.8,0.11257321861613652,0.019,0.038,0.943
0,SVC,50,1.775,SCH_AC,skillcraft,0.08742678138386344,0.8,0.11257321861613652,0.0,0.0,1.0
0,SVC,50,0.244,SCH_GPAC,skillcraft,0.08742678138386344,0.8,0.11257321861613652,0.175,0.678,0.147
0,SVC,50,1.454,SCH_DyS,skillcraft,0.08742678138386344,0.8,0.11257321861613652,0.093,0.073,0.834
0,SVC,50,0.4,SCH_CC,skillcraft,0.08742678138386344,0.8,0.11257321861613652,0.0,1.0,0.0
0,SVC,50,0.287,SCH_MS,skillcraft,0.08742678138386344,0.8,0.11257321861613652,0.117,0.656,0.226
0,SVC,50,0.054,SCH_EM,skillcraft,0.08742678138386344,0.8,0.11257321861613652,0.114,0.773,0.113
0,SVC,50,0.956,DySyn,skillcraft,0.12500232233366224,0.8,0.0749976776663377,0.336,0.322,0.342
0,SVC,50,1.47,DyS,skillcraft,0.12500232233366224,0.8,0.0749976776663377,0.216,0.065,0.719
0,SVC,50,1.772,DySyn+aMoSS,skillcraft,0.12500232233366224,0.8,0.0749976776663377,0.01,0.029,0.961
0,SVC,50,0.452,SCH_AC,skillcraft,0.12500232233366224,0.8,0.0749976776663377,0.112,0.587,0.301
0,SVC,50,0.156,SCH_GPAC,skillcraft,0.12500232233366224,0.8,0.0749976776663377,0.167,0.722,0.111
0,SVC,50,1.518,SCH_DyS,skillcraft,0.12500232233366224,0.8,0.0749976776663377,0.093,0.073,0.834
0,SVC,50,0.4,SCH_CC,skillcraft,0.12500232233366224,0.8,0.0749976776663377,0.0,1.0,0.0
0,SVC,50,0.338,SCH_MS,skillcraft,0.12500232233366224,0.8,0.0749976776663377,0.09,0.666,0.244
0,SVC,50,0.054,SCH_EM,skillcraft,0.12500232233366224,0.8,0.0749976776663377,0.098,0.809,0.093
0,SVC,50,0.938,DySyn,skillcraft,0.09545341644000363,0.8,0.10454658355999631,0.358,0.331,0.311
0,SVC,50,1.47,DyS,skillcraft,0.09545341644000363,0.8,0.10454658355999631,0.216,0.065,0.719
0,SVC,50,1.695,DySyn+aMoSS,skillcraft,0.09545341644000363,0.8,0.10454658355999631,0.019,0.029,0.952
0,SVC,50,1.6,SCH_AC,skillcraft,0.09545341644000363,0.8,0.10454658355999631,0.478,0.0,0.522
0,SVC,50,0.095,SCH_GPAC,skillcraft,0.09545341644000363,0.8,0.10454658355999631,0.143,0.755,0.102
0,SVC,50,1.459,SCH_DyS,skillcraft,0.09545341644000363,0.8,0.10454658355999631,0.093,0.073,0.834
0,SVC,50,0.4,SCH_CC,skillcraft,0.09545341644000363,0.8,0.10454658355999631,0.0,1.0,0.0
0,SVC,50,0.369,SCH_MS,skillcraft,0.09545341644000363,0.8,0.10454658355999631,0.062,0.649,0.289
0,SVC,50,0.244,SCH_EM,skillcraft,0.09545341644000363,0.8,0.10454658355999631,0.062,0.922,0.016
0,SVC,50,0.947,DySyn,skillcraft,0.07513080394686894,0.8,0.12486919605313102,0.34,0.326,0.333
0,SVC,50,1.47,DyS,skillcraft,0.07513080394686894,0.8,0.12486919605313102,0.216,0.065,0.719
0,SVC,50,1.654,DySyn+aMoSS,skillcraft,0.07513080394686894,0.8,0.12486919605313102,0.019,0.029,0.952
0,SVC,50,1.75,SCH_AC,skillcraft,0.07513080394686894,0.8,0.12486919605313102,0.0,0.0,1.0
0,SVC,50,0.259,SCH_GPAC,skillcraft,0.07513080394686894,0.8,0.12486919605313102,0.086,0.67,0.243
0,SVC,50,1.454,SCH_DyS,skillcraft,0.07513080394686894,0.8,0.12486919605313102,0.093,0.073,0.834
0,SVC,50,0.4,SCH_CC,skillcraft,0.07513080394686894,0.8,0.12486919605313102,0.0,1.0,0.0
0,SVC,50,0.381,SCH_MS,skillcraft,0.07513080394686894,0.8,0.12486919605313102,0.022,0.663,0.316
0,SVC,50,0.192,SCH_EM,skillcraft,0.07513080394686894,0.8,0.12486919605313102,0.011,0.768,0.221
0,SVC,50,0.93,DySyn,skillcraft,0.08053615325587804,0.8,0.11946384674412193,0.323,0.335,0.342
0,SVC,50,1.47,DyS,skillcraft,0.08053615325587804,0.8,0.11946384674412193,0.216,0.065,0.719
0,SVC,50,1.665,DySyn+aMoSS,skillcraft,0.08053615325587804,0.8,0.11946384674412193,0.019,0.029,0.952
0,SVC,50,1.435,SCH_AC,skillcraft,0.08053615325587804,0.8,0.11946384674412193,0.0,0.163,0.837
0,SVC,50,0.151,SCH_GPAC,skillcraft,0.08053615325587804,0.8,0.11946384674412193,0.065,0.74,0.195
0,SVC,50,1.454,SCH_DyS,skillcraft,0.08053615325587804,0.8,0.11946384674412193,0.093,0.073,0.834
0,SVC,50,0.4,SCH_CC,skillcraft,0.08053615325587804,0.8,0.11946384674412193,0.0,1.0,0.0
0,SVC,50,0.455,SCH_MS,skillcraft,0.08053615325587804,0.8,0.11946384674412193,0.0,0.653,0.347
0,SVC,50,0.161,SCH_EM,skillcraft,0.08053615325587804,0.8,0.11946384674412193,0.0,0.819,0.181
0,SVC,50,0.912,DySyn,skillcraft,0.0986506813487054,0.8,0.10134931865129457,0.338,0.344,0.318
0,SVC,50,1.47,DyS,skillcraft,0.0986506813487054,0.8,0.10134931865129457,0.216,0.065,0.719
0,SVC,50,1.683,DySyn+aMoSS,skillcraft,0.0986506813487054,0.8,0.10134931865129457,0.019,0.038,0.943
0,SVC,50,1.797,SCH_AC,skillcraft,0.0986506813487054,0.8,0.10134931865129457,0.0,0.0,1.0
0,SVC,50,0.244,SCH_GPAC,skillcraft,0.0986506813487054,0.8,0.10134931865129457,0.159,0.678,0.163
0,SVC,50,1.465,SCH_DyS,skillcraft,0.0986506813487054,0.8,0.10134931865129457,0.093,0.073,0.834
0,SVC,50,0.4,SCH_CC,skillcraft,0.0986506813487054,0.8,0.10134931865129457,0.0,1.0,0.0
0,SVC,50,0.253,SCH_MS,skillcraft,0.0986506813487054,0.8,0.10134931865129457,0.064,0.708,0.228
0,SVC,50,0.039,SCH_EM,skillcraft,0.0986506813487054,0.8,0.10134931865129457,0.079,0.802,0.119
0,SVC,50,0.928,DySyn,skillcraft,0.11120134745172017,0.8,0.08879865254827979,0.349,0.336,0.315
0,SVC,50,1.47,DyS,skillcraft,0.11120134745172017,0.8,0.08879865254827979,0.216,0.065,0.719
0,SVC,50,1.708,DySyn+aMoSS,skillcraft,0.11120134745172017,0.8,0.08879865254827979,0.019,0.038,0.943
0,SVC,50,1.6,SCH_AC,skillcraft,0.11120134745172017,0.8,0.08879865254827979,0.446,0.0,0.554
0,SVC,50,0.17,SCH_GPAC,skillcraft,0.11120134745172017,0.8,0.08879865254827979,0.196,0.779,0.025
0,SVC,50,1.49,SCH_DyS,skillcraft,0.11120134745172017,0.8,0.08879865254827979,0.093,0.073,0.834
0,SVC,50,0.4,SCH_CC,skillcraft,0.11120134745172017,0.8,0.08879865254827979,0.0,1.0,0.0
0,SVC,50,0.141,SCH_MS,skillcraft,0.11120134745172017,0.8,0.08879865254827979,0.108,0.733,0.16
0,SVC,50,0.22,SCH_EM,skillcraft,0.11120134745172017,0.8,0.08879865254827979,0.09,0.91,0.0
0,SVC,50,0.92,DySyn,skillcraft,0.11744316881288693,0.8,0.08255683118711303,0.333,0.34,0.327
0,SVC,50,1.47,DyS,skillcraft,0.11744316881288693,0.8,0.08255683118711303,0.216,0.065,0.719
0,SVC,50,1.721,DySyn+aMoSS,skillcraft,0.11744316881288693,0.8,0.08255683118711303,0.019,0.038,0.943
0,SVC,50,1.6,SCH_AC,skillcraft,0.11744316881288693,0.8,0.08255683118711303,0.446,0.0,0.554
0,SVC,50,0.186,SCH_GPAC,skillcraft,0.11744316881288693,0.8,0.08255683118711303,0.211,0.71,0.08
0,SVC,50,1.503,SCH_DyS,skillcraft,0.11744316881288693,0.8,0.08255683118711303,0.093,0.073,0.834
0,SVC,50,0.4,SCH_CC,skillcraft,0.11744316881288693,0.8,0.08255683118711303,0.0,1.0,0.0
0,SVC,50,0.321,SCH_MS,skillcraft,0.11744316881288693,0.8,0.08255683118711303,0.118,0.64,0.243
0,SVC,50,0.129,SCH_EM,skillcraft,0.11744316881288693,0.8,0.08255683118711303,0.154,0.828,0.018
0,SVC,50,0.91,DySyn,skillcraft,0.032530854025989236,0.8,0.16746914597401072,0.331,0.345,0.324
0,SVC,50,1.47,DyS,skillcraft,0.032530854025989236,0.8,0.16746914597401072,0.216,0.065,0.719
0,SVC,50,1.569,DySyn+aMoSS,skillcraft,0.032530854025989236,0.8,0.16746914597401072,0.019,0.029,0.952
0,SVC,50,1.665,SCH_AC,skillcraft,0.032530854025989236,0.8,0.16746914597401072,0.0,0.0,1.0
0,SVC,50,0.364,SCH_GPAC,skillcraft,0.032530854025989236,0.8,0.16746914597401072,0.1,0.618,0.282
0,SVC,50,1.454,SCH_DyS,skillcraft,0.032530854025989236,0.8,0.16746914597401072,0.093,0.073,0.834
0,SVC,50,0.4,SCH_CC,skillcraft,0.032530854025989236,0.8,0.16746914597401072,0.0,1.0,0.0
0,SVC,50,0.253,SCH_MS,skillcraft,0.032530854025989236,0.8,0.16746914597401072,0.0,0.706,0.294
0,SVC,50,0.191,SCH_EM,skillcraft,0.032530854025989236,0.8,0.16746914597401072,0.0,0.737,0.263
0,SVC,50,1.112,DySyn,skillcraft,0.07378484433217475,0.9,0.026215155667825236,0.338,0.344,0.318
0,SVC,50,1.67,DyS,skillcraft,0.07378484433217475,0.9,0.026215155667825236,0.216,0.065,0.719
0,SVC,50,1.834,DySyn+aMoSS,skillcraft,0.07378484433217475,0.9,0.026215155667825236,0.019,0.038,0.943
0,SVC,50,1.948,SCH_AC,skillcraft,0.07378484433217475,0.9,0.026215155667825236,0.0,0.0,1.0
0,SVC,50,0.246,SCH_GPAC,skillcraft,0.07378484433217475,0.9,0.026215155667825236,0.167,0.777,0.056
0,SVC,50,1.654,SCH_DyS,skillcraft,0.07378484433217475,0.9,0.026215155667825236,0.093,0.073,0.834
0,SVC,50,0.2,SCH_CC,skillcraft,0.07378484433217475,0.9,0.026215155667825236,0.0,1.0,0.0
0,SVC,50,0.386,SCH_MS,skillcraft,0.07378484433217475,0.9,0.026215155667825236,0.101,0.707,0.192
0,SVC,50,0.036,SCH_EM,skillcraft,0.07378484433217475,0.9,0.026215155667825236,0.092,0.893,0.015
