,scorer,Test_size,abs_error,quantifier,dataset,actual_c.0,actual_c.1,actual_c.2,pred_c.0,pred_c.1,pred_c.2
0,XGBClassifier,50,0.194,DySyn,nursery,0.166330284402619,0.6,0.23366971559738103,0.264,0.564,0.173
0,XGBClassifier,50,0.187,DyS,nursery,0.166330284402619,0.6,0.23366971559738103,0.26,0.6,0.14
0,XGBClassifier,50,0.201,DySyn+aMoSS,nursery,0.166330284402619,0.6,0.23366971559738103,0.267,0.584,0.149
0,XGBClassifier,50,0.213,SCH_AC,nursery,0.166330284402619,0.6,0.23366971559738103,0.258,0.494,0.249
0,XGBClassifier,50,0.188,SCH_GPAC,nursery,0.166330284402619,0.6,0.23366971559738103,0.261,0.534,0.206
0,XGBClassifier,50,0.403,SCH_DyS,nursery,0.166330284402619,0.6,0.23366971559738103,0.311,0.657,0.032
0,XGBClassifier,50,0.187,SCH_CC,nursery,0.166330284402619,0.6,0.23366971559738103,0.26,0.6,0.14
0,XGBClassifier,50,0.735,SCH_MS,nursery,0.166330284402619,0.6,0.23366971559738103,0.534,0.3,0.166
0,XGBClassifier,50,0.187,SCH_EM,nursery,0.166330284402619,0.6,0.23366971559738103,0.26,0.577,0.163
0,XGBClassifier,50,0.009,DySyn,nursery,0.21226271134736147,0.6,0.18773728865263858,0.212,0.596,0.192
0,XGBClassifier,50,0.015,DyS,nursery,0.21226271134736147,0.6,0.18773728865263858,0.22,0.6,0.18
0,XGBClassifier,50,0.032,DySyn+aMoSS,nursery,0.21226271134736147,0.6,0.18773728865263858,0.228,0.584,0.188
0,XGBClassifier,50,0.035,SCH_AC,nursery,0.21226271134736147,0.6,0.18773728865263858,0.217,0.583,0.201
0,XGBClassifier,50,0.043,SCH_GPAC,nursery,0.21226271134736147,0.6,0.18773728865263858,0.22,0.614,0.166
0,XGBClassifier,50,0.236,SCH_DyS,nursery,0.21226271134736147,0.6,0.18773728865263858,0.262,0.669,0.07
0,XGBClassifier,50,0.015,SCH_CC,nursery,0.21226271134736147,0.6,0.18773728865263858,0.22,0.6,0.18
0,XGBClassifier,50,0.653,SCH_MS,nursery,0.21226271134736147,0.6,0.18773728865263858,0.539,0.324,0.137
0,XGBClassifier,50,0.014,SCH_EM,nursery,0.21226271134736147,0.6,0.18773728865263858,0.22,0.6,0.181
0,XGBClassifier,50,0.032,DySyn,nursery,0.17078657932177543,0.7,0.1292134206782246,0.187,0.692,0.121
0,XGBClassifier,50,0.018,DyS,nursery,0.17078657932177543,0.7,0.1292134206782246,0.18,0.7,0.12
0,XGBClassifier,50,0.034,DySyn+aMoSS,nursery,0.17078657932177543,0.7,0.1292134206782246,0.188,0.683,0.129
0,XGBClassifier,50,0.152,SCH_AC,nursery,0.17078657932177543,0.7,0.1292134206782246,0.176,0.624,0.2
0,XGBClassifier,50,0.088,SCH_GPAC,nursery,0.17078657932177543,0.7,0.1292134206782246,0.18,0.656,0.164
0,XGBClassifier,50,0.224,SCH_DyS,nursery,0.17078657932177543,0.7,0.1292134206782246,0.197,0.786,0.017
0,XGBClassifier,50,0.018,SCH_CC,nursery,0.17078657932177543,0.7,0.1292134206782246,0.18,0.7,0.12
0,XGBClassifier,50,0.764,SCH_MS,nursery,0.17078657932177543,0.7,0.1292134206782246,0.484,0.318,0.198
0,XGBClassifier,50,0.016,SCH_EM,nursery,0.17078657932177543,0.7,0.1292134206782246,0.179,0.693,0.128
0,XGBClassifier,50,0.073,DySyn,nursery,0.1392576494060586,0.7,0.16074235059394146,0.163,0.663,0.173
0,XGBClassifier,50,0.041,DyS,nursery,0.1392576494060586,0.7,0.16074235059394146,0.16,0.7,0.14
0,XGBClassifier,50,0.057,DySyn+aMoSS,nursery,0.1392576494060586,0.7,0.16074235059394146,0.168,0.683,0.149
0,XGBClassifier,50,0.033,SCH_AC,nursery,0.1392576494060586,0.7,0.16074235059394146,0.156,0.691,0.153
0,XGBClassifier,50,0.067,SCH_GPAC,nursery,0.1392576494060586,0.7,0.16074235059394146,0.16,0.713,0.127
0,XGBClassifier,50,0.046,SCH_DyS,nursery,0.1392576494060586,0.7,0.16074235059394146,0.157,0.677,0.166
0,XGBClassifier,50,0.041,SCH_CC,nursery,0.1392576494060586,0.7,0.16074235059394146,0.16,0.7,0.14
0,XGBClassifier,50,0.731,SCH_MS,nursery,0.1392576494060586,0.7,0.16074235059394146,0.505,0.341,0.154
0,XGBClassifier,50,0.041,SCH_EM,nursery,0.1392576494060586,0.7,0.16074235059394146,0.16,0.68,0.16
0,XGBClassifier,50,0.066,DySyn,nursery,0.10717277151462255,0.7,0.19282722848537748,0.127,0.667,0.206
0,XGBClassifier,50,0.014,DyS,nursery,0.10717277151462255,0.7,0.19282722848537748,0.1,0.7,0.2
0,XGBClassifier,50,0.014,DySyn+aMoSS,nursery,0.10717277151462255,0.7,0.19282722848537748,0.109,0.693,0.198
0,XGBClassifier,50,0.02,SCH_AC,nursery,0.10717277151462255,0.7,0.19282722848537748,0.097,0.706,0.197
0,XGBClassifier,50,0.014,SCH_GPAC,nursery,0.10717277151462255,0.7,0.19282722848537748,0.1,0.7,0.2
0,XGBClassifier,50,0.072,SCH_DyS,nursery,0.10717277151462255,0.7,0.19282722848537748,0.08,0.736,0.184
0,XGBClassifier,50,0.014,SCH_CC,nursery,0.10717277151462255,0.7,0.19282722848537748,0.1,0.7,0.2
0,XGBClassifier,50,0.72,SCH_MS,nursery,0.10717277151462255,0.7,0.19282722848537748,0.467,0.372,0.161
0,XGBClassifier,50,0.016,SCH_EM,nursery,0.10717277151462255,0.7,0.19282722848537748,0.099,0.701,0.2
0,XGBClassifier,50,0.039,DySyn,nursery,0.1163191257334619,0.7,0.18368087426653815,0.136,0.699,0.165
0,XGBClassifier,50,0.047,DyS,nursery,0.1163191257334619,0.7,0.18368087426653815,0.14,0.7,0.16
0,XGBClassifier,50,0.065,DySyn+aMoSS,nursery,0.1163191257334619,0.7,0.18368087426653815,0.149,0.683,0.168
0,XGBClassifier,50,0.114,SCH_AC,nursery,0.1163191257334619,0.7,0.18368087426653815,0.136,0.643,0.221
0,XGBClassifier,50,0.046,SCH_GPAC,nursery,0.1163191257334619,0.7,0.18368087426653815,0.139,0.697,0.163
0,XGBClassifier,50,0.037,SCH_DyS,nursery,0.1163191257334619,0.7,0.18368087426653815,0.135,0.682,0.183
0,XGBClassifier,50,0.047,SCH_CC,nursery,0.1163191257334619,0.7,0.18368087426653815,0.14,0.7,0.16
0,XGBClassifier,50,0.789,SCH_MS,nursery,0.1163191257334619,0.7,0.18368087426653815,0.511,0.368,0.121
0,XGBClassifier,50,0.043,SCH_EM,nursery,0.1163191257334619,0.7,0.18368087426653815,0.138,0.683,0.179
0,XGBClassifier,50,0.017,DySyn,nursery,0.013351897209013116,0.7,0.2866481027909869,0.01,0.708,0.281
0,XGBClassifier,50,0.027,DyS,nursery,0.013351897209013116,0.7,0.2866481027909869,0.0,0.7,0.3
0,XGBClassifier,50,0.027,DySyn+aMoSS,nursery,0.013351897209013116,0.7,0.2866481027909869,0.01,0.69,0.3
0,XGBClassifier,50,0.078,SCH_AC,nursery,0.013351897209013116,0.7,0.2866481027909869,0.0,0.739,0.261
0,XGBClassifier,50,0.04,SCH_GPAC,nursery,0.013351897209013116,0.7,0.2866481027909869,0.0,0.72,0.28
0,XGBClassifier,50,0.235,SCH_DyS,nursery,0.013351897209013116,0.7,0.2866481027909869,0.0,0.596,0.404
0,XGBClassifier,50,0.027,SCH_CC,nursery,0.013351897209013116,0.7,0.2866481027909869,0.0,0.7,0.3
0,XGBClassifier,50,0.813,SCH_MS,nursery,0.013351897209013116,0.7,0.2866481027909869,0.42,0.347,0.233
0,XGBClassifier,50,0.074,SCH_EM,nursery,0.013351897209013116,0.7,0.2866481027909869,0.0,0.737,0.263
0,XGBClassifier,50,0.057,DySyn,nursery,0.14342431660340582,0.7,0.15657568339659425,0.172,0.687,0.141
0,XGBClassifier,50,0.073,DyS,nursery,0.14342431660340582,0.7,0.15657568339659425,0.18,0.7,0.12
0,XGBClassifier,50,0.089,DySyn+aMoSS,nursery,0.14342431660340582,0.7,0.15657568339659425,0.188,0.683,0.129
0,XGBClassifier,50,0.065,SCH_AC,nursery,0.14342431660340582,0.7,0.15657568339659425,0.176,0.67,0.154
0,XGBClassifier,50,0.073,SCH_GPAC,nursery,0.14342431660340582,0.7,0.15657568339659425,0.18,0.683,0.137
0,XGBClassifier,50,0.147,SCH_DyS,nursery,0.14342431660340582,0.7,0.15657568339659425,0.217,0.638,0.145
0,XGBClassifier,50,0.073,SCH_CC,nursery,0.14342431660340582,0.7,0.15657568339659425,0.18,0.7,0.12
0,XGBClassifier,50,0.745,SCH_MS,nursery,0.14342431660340582,0.7,0.15657568339659425,0.516,0.341,0.143
0,XGBClassifier,50,0.071,SCH_EM,nursery,0.14342431660340582,0.7,0.15657568339659425,0.179,0.667,0.154
0,XGBClassifier,50,0.05,DySyn,nursery,0.013842237957018177,0.7,0.2861577620429819,0.039,0.686,0.275
0,XGBClassifier,50,0.012,DyS,nursery,0.013842237957018177,0.7,0.2861577620429819,0.02,0.7,0.28
0,XGBClassifier,50,0.032,DySyn+aMoSS,nursery,0.013842237957018177,0.7,0.2861577620429819,0.03,0.69,0.28
0,XGBClassifier,50,0.05,SCH_AC,nursery,0.013842237957018177,0.7,0.2861577620429819,0.019,0.675,0.306
0,XGBClassifier,50,0.03,SCH_GPAC,nursery,0.013842237957018177,0.7,0.2861577620429819,0.02,0.709,0.271
0,XGBClassifier,50,0.615,SCH_DyS,nursery,0.013842237957018177,0.7,0.2861577620429819,0.02,0.393,0.588
0,XGBClassifier,50,0.012,SCH_CC,nursery,0.013842237957018177,0.7,0.2861577620429819,0.02,0.7,0.28
0,XGBClassifier,50,0.824,SCH_MS,nursery,0.013842237957018177,0.7,0.2861577620429819,0.426,0.341,0.233
0,XGBClassifier,50,0.026,SCH_EM,nursery,0.013842237957018177,0.7,0.2861577620429819,0.019,0.708,0.273
0,XGBClassifier,50,0.094,DySyn,nursery,0.0991623774516376,0.7,0.20083762254836243,0.089,0.663,0.248
0,XGBClassifier,50,0.038,DyS,nursery,0.0991623774516376,0.7,0.20083762254836243,0.08,0.71,0.21
0,XGBClassifier,50,0.078,DySyn+aMoSS,nursery,0.0991623774516376,0.7,0.20083762254836243,0.09,0.67,0.24
0,XGBClassifier,50,0.126,SCH_AC,nursery,0.0991623774516376,0.7,0.20083762254836243,0.077,0.659,0.264
0,XGBClassifier,50,0.08,SCH_GPAC,nursery,0.0991623774516376,0.7,0.20083762254836243,0.08,0.679,0.241
0,XGBClassifier,50,0.06,SCH_DyS,nursery,0.0991623774516376,0.7,0.20083762254836243,0.069,0.716,0.215
0,XGBClassifier,50,0.038,SCH_CC,nursery,0.0991623774516376,0.7,0.20083762254836243,0.08,0.7,0.22
0,XGBClassifier,50,0.735,SCH_MS,nursery,0.0991623774516376,0.7,0.20083762254836243,0.449,0.333,0.219
0,XGBClassifier,50,0.128,SCH_EM,nursery,0.0991623774516376,0.7,0.20083762254836243,0.079,0.656,0.265
0,XGBClassifier,50,0.046,DySyn,nursery,0.06468200005917416,0.7,0.2353179999408259,0.081,0.677,0.242
0,XGBClassifier,50,0.009,DyS,nursery,0.06468200005917416,0.7,0.2353179999408259,0.06,0.7,0.24
0,XGBClassifier,50,0.014,DySyn+aMoSS,nursery,0.06468200005917416,0.7,0.2353179999408259,0.069,0.693,0.238
0,XGBClassifier,50,0.055,SCH_AC,nursery,0.06468200005917416,0.7,0.2353179999408259,0.058,0.679,0.263
0,XGBClassifier,50,0.017,SCH_GPAC,nursery,0.06468200005917416,0.7,0.2353179999408259,0.06,0.696,0.244
0,XGBClassifier,50,0.366,SCH_DyS,nursery,0.06468200005917416,0.7,0.2353179999408259,0.066,0.882,0.053
0,XGBClassifier,50,0.009,SCH_CC,nursery,0.06468200005917416,0.7,0.2353179999408259,0.06,0.7,0.24
0,XGBClassifier,50,0.771,SCH_MS,nursery,0.06468200005917416,0.7,0.2353179999408259,0.45,0.338,0.212
0,XGBClassifier,50,0.063,SCH_EM,nursery,0.06468200005917416,0.7,0.2353179999408259,0.059,0.674,0.267
0,XGBClassifier,50,0.094,DySyn,nursery,0.0977156374217467,0.7,0.20228436257825338,0.144,0.663,0.192
0,XGBClassifier,50,0.045,DyS,nursery,0.0977156374217467,0.7,0.20228436257825338,0.12,0.7,0.18
0,XGBClassifier,50,0.063,DySyn+aMoSS,nursery,0.0977156374217467,0.7,0.20228436257825338,0.129,0.683,0.188
0,XGBClassifier,50,0.101,SCH_AC,nursery,0.0977156374217467,0.7,0.20228436257825338,0.116,0.732,0.152
0,XGBClassifier,50,0.141,SCH_GPAC,nursery,0.0977156374217467,0.7,0.20228436257825338,0.12,0.748,0.132
0,XGBClassifier,50,0.054,SCH_DyS,nursery,0.0977156374217467,0.7,0.20228436257825338,0.121,0.703,0.175
0,XGBClassifier,50,0.045,SCH_CC,nursery,0.0977156374217467,0.7,0.20228436257825338,0.12,0.7,0.18
0,XGBClassifier,50,0.765,SCH_MS,nursery,0.0977156374217467,0.7,0.20228436257825338,0.48,0.361,0.159
0,XGBClassifier,50,0.13,SCH_EM,nursery,0.0977156374217467,0.7,0.20228436257825338,0.119,0.743,0.137
0,XGBClassifier,50,0.09,DySyn,nursery,0.12925949705121234,0.8,0.07074050294878761,0.115,0.769,0.115
0,XGBClassifier,50,0.059,DyS,nursery,0.12925949705121234,0.8,0.07074050294878761,0.1,0.8,0.1
0,XGBClassifier,50,0.077,DySyn+aMoSS,nursery,0.12925949705121234,0.8,0.07074050294878761,0.109,0.782,0.109
0,XGBClassifier,50,0.071,SCH_AC,nursery,0.12925949705121234,0.8,0.07074050294878761,0.097,0.797,0.106
0,XGBClassifier,50,0.06,SCH_GPAC,nursery,0.12925949705121234,0.8,0.07074050294878761,0.1,0.812,0.089
0,XGBClassifier,50,0.102,SCH_DyS,nursery,0.12925949705121234,0.8,0.07074050294878761,0.13,0.851,0.02
0,XGBClassifier,50,0.059,SCH_CC,nursery,0.12925949705121234,0.8,0.07074050294878761,0.1,0.8,0.1
0,XGBClassifier,50,0.85,SCH_MS,nursery,0.12925949705121234,0.8,0.07074050294878761,0.465,0.375,0.16
0,XGBClassifier,50,0.062,SCH_EM,nursery,0.12925949705121234,0.8,0.07074050294878761,0.1,0.831,0.069
0,XGBClassifier,50,0.057,DySyn,nursery,0.1105122372830406,0.8,0.08948776271695937,0.133,0.771,0.095
0,XGBClassifier,50,0.019,DyS,nursery,0.1105122372830406,0.8,0.08948776271695937,0.12,0.8,0.08
0,XGBClassifier,50,0.037,DySyn+aMoSS,nursery,0.1105122372830406,0.8,0.08948776271695937,0.129,0.782,0.089
0,XGBClassifier,50,0.091,SCH_AC,nursery,0.1105122372830406,0.8,0.08948776271695937,0.116,0.754,0.129
0,XGBClassifier,50,0.069,SCH_GPAC,nursery,0.1105122372830406,0.8,0.08948776271695937,0.12,0.825,0.055
0,XGBClassifier,50,0.152,SCH_DyS,nursery,0.1105122372830406,0.8,0.08948776271695937,0.15,0.836,0.013
0,XGBClassifier,50,0.019,SCH_CC,nursery,0.1105122372830406,0.8,0.08948776271695937,0.12,0.8,0.08
0,XGBClassifier,50,0.809,SCH_MS,nursery,0.1105122372830406,0.8,0.08948776271695937,0.5,0.395,0.104
0,XGBClassifier,50,0.018,SCH_EM,nursery,0.1105122372830406,0.8,0.08948776271695937,0.12,0.8,0.081
0,XGBClassifier,50,0.07,DySyn,nursery,0.16288469333421293,0.8,0.03711530666578703,0.196,0.765,0.039
0,XGBClassifier,50,0.034,DyS,nursery,0.16288469333421293,0.8,0.03711530666578703,0.18,0.8,0.02
0,XGBClassifier,50,0.05,DySyn+aMoSS,nursery,0.16288469333421293,0.8,0.03711530666578703,0.188,0.782,0.03
0,XGBClassifier,50,0.074,SCH_AC,nursery,0.16288469333421293,0.8,0.03711530666578703,0.175,0.825,0.0
0,XGBClassifier,50,0.074,SCH_GPAC,nursery,0.16288469333421293,0.8,0.03711530666578703,0.176,0.824,0.0
0,XGBClassifier,50,0.216,SCH_DyS,nursery,0.16288469333421293,0.8,0.03711530666578703,0.271,0.728,0.001
0,XGBClassifier,50,0.034,SCH_CC,nursery,0.16288469333421293,0.8,0.03711530666578703,0.18,0.8,0.02
0,XGBClassifier,50,0.876,SCH_MS,nursery,0.16288469333421293,0.8,0.03711530666578703,0.494,0.362,0.144
0,XGBClassifier,50,0.074,SCH_EM,nursery,0.16288469333421293,0.8,0.03711530666578703,0.179,0.821,0.0
0,XGBClassifier,50,0.054,DySyn,nursery,0.12361590519439569,0.8,0.07638409480560428,0.123,0.774,0.104
0,XGBClassifier,50,0.047,DyS,nursery,0.12361590519439569,0.8,0.07638409480560428,0.1,0.8,0.1
0,XGBClassifier,50,0.065,DySyn+aMoSS,nursery,0.12361590519439569,0.8,0.07638409480560428,0.109,0.782,0.109
0,XGBClassifier,50,0.105,SCH_AC,nursery,0.12361590519439569,0.8,0.07638409480560428,0.097,0.774,0.129
0,XGBClassifier,50,0.097,SCH_GPAC,nursery,0.12361590519439569,0.8,0.07638409480560428,0.1,0.775,0.125
0,XGBClassifier,50,0.144,SCH_DyS,nursery,0.12361590519439569,0.8,0.07638409480560428,0.108,0.872,0.02
0,XGBClassifier,50,0.047,SCH_CC,nursery,0.12361590519439569,0.8,0.07638409480560428,0.1,0.8,0.1
0,XGBClassifier,50,0.886,SCH_MS,nursery,0.12361590519439569,0.8,0.07638409480560428,0.462,0.357,0.181
0,XGBClassifier,50,0.047,SCH_EM,nursery,0.12361590519439569,0.8,0.07638409480560428,0.1,0.819,0.081
0,XGBClassifier,50,0.032,DySyn,nursery,0.16137557224849078,0.8,0.03862442775150915,0.167,0.784,0.049
0,XGBClassifier,50,0.003,DyS,nursery,0.16137557224849078,0.8,0.03862442775150915,0.16,0.8,0.04
0,XGBClassifier,50,0.036,DySyn+aMoSS,nursery,0.16137557224849078,0.8,0.03862442775150915,0.168,0.782,0.05
0,XGBClassifier,50,0.092,SCH_AC,nursery,0.16137557224849078,0.8,0.03862442775150915,0.156,0.759,0.084
0,XGBClassifier,50,0.053,SCH_GPAC,nursery,0.16137557224849078,0.8,0.03862442775150915,0.16,0.775,0.065
0,XGBClassifier,50,0.084,SCH_DyS,nursery,0.16137557224849078,0.8,0.03862442775150915,0.153,0.842,0.005
0,XGBClassifier,50,0.003,SCH_CC,nursery,0.16137557224849078,0.8,0.03862442775150915,0.16,0.8,0.04
0,XGBClassifier,50,0.886,SCH_MS,nursery,0.16137557224849078,0.8,0.03862442775150915,0.489,0.357,0.154
0,XGBClassifier,50,0.015,SCH_EM,nursery,0.16137557224849078,0.8,0.03862442775150915,0.16,0.794,0.046
0,XGBClassifier,50,0.122,DySyn,nursery,0.1037705343235441,0.8,0.09622946567645584,0.098,0.745,0.157
0,XGBClassifier,50,0.048,DyS,nursery,0.1037705343235441,0.8,0.09622946567645584,0.08,0.8,0.12
0,XGBClassifier,50,0.066,DySyn+aMoSS,nursery,0.1037705343235441,0.8,0.09622946567645584,0.089,0.782,0.129
0,XGBClassifier,50,0.066,SCH_AC,nursery,0.1037705343235441,0.8,0.09622946567645584,0.077,0.794,0.129
0,XGBClassifier,50,0.048,SCH_GPAC,nursery,0.1037705343235441,0.8,0.09622946567645584,0.08,0.806,0.114
0,XGBClassifier,50,0.236,SCH_DyS,nursery,0.1037705343235441,0.8,0.09622946567645584,0.077,0.918,0.005
0,XGBClassifier,50,0.048,SCH_CC,nursery,0.1037705343235441,0.8,0.09622946567645584,0.08,0.8,0.12
0,XGBClassifier,50,0.853,SCH_MS,nursery,0.1037705343235441,0.8,0.09622946567645584,0.447,0.374,0.18
0,XGBClassifier,50,0.052,SCH_EM,nursery,0.1037705343235441,0.8,0.09622946567645584,0.078,0.804,0.118
0,XGBClassifier,50,0.131,DySyn,nursery,0.042520211442130404,0.8,0.15747978855786954,0.108,0.784,0.108
0,XGBClassifier,50,0.115,DyS,nursery,0.042520211442130404,0.8,0.15747978855786954,0.1,0.8,0.1
0,XGBClassifier,50,0.133,DySyn+aMoSS,nursery,0.042520211442130404,0.8,0.15747978855786954,0.109,0.782,0.109
0,XGBClassifier,50,0.109,SCH_AC,nursery,0.042520211442130404,0.8,0.15747978855786954,0.097,0.797,0.106
0,XGBClassifier,50,0.125,SCH_GPAC,nursery,0.042520211442130404,0.8,0.15747978855786954,0.1,0.805,0.095
0,XGBClassifier,50,0.29,SCH_DyS,nursery,0.042520211442130404,0.8,0.15747978855786954,0.101,0.886,0.012
0,XGBClassifier,50,0.115,SCH_CC,nursery,0.042520211442130404,0.8,0.15747978855786954,0.1,0.8,0.1
0,XGBClassifier,50,0.856,SCH_MS,nursery,0.042520211442130404,0.8,0.15747978855786954,0.47,0.38,0.149
0,XGBClassifier,50,0.114,SCH_EM,nursery,0.042520211442130404,0.8,0.15747978855786954,0.099,0.769,0.131
0,XGBClassifier,50,0.067,DySyn,nursery,0.1397359230315623,0.8,0.06026407696843766,0.173,0.769,0.058
0,XGBClassifier,50,0.041,DyS,nursery,0.1397359230315623,0.8,0.06026407696843766,0.16,0.8,0.04
0,XGBClassifier,50,0.061,DySyn+aMoSS,nursery,0.1397359230315623,0.8,0.06026407696843766,0.17,0.78,0.05
0,XGBClassifier,50,0.089,SCH_AC,nursery,0.1397359230315623,0.8,0.06026407696843766,0.156,0.828,0.016
0,XGBClassifier,50,0.071,SCH_GPAC,nursery,0.1397359230315623,0.8,0.06026407696843766,0.16,0.815,0.025
0,XGBClassifier,50,0.116,SCH_DyS,nursery,0.1397359230315623,0.8,0.06026407696843766,0.141,0.856,0.002
0,XGBClassifier,50,0.041,SCH_CC,nursery,0.1397359230315623,0.8,0.06026407696843766,0.16,0.8,0.04
0,XGBClassifier,50,0.847,SCH_MS,nursery,0.1397359230315623,0.8,0.06026407696843766,0.52,0.376,0.103
0,XGBClassifier,50,0.041,SCH_EM,nursery,0.1397359230315623,0.8,0.06026407696843766,0.16,0.79,0.05
0,XGBClassifier,50,0.062,DySyn,nursery,0.18211357181022197,0.8,0.017886428189777988,0.202,0.769,0.029
0,XGBClassifier,50,0.004,DyS,nursery,0.18211357181022197,0.8,0.017886428189777988,0.18,0.8,0.02
0,XGBClassifier,50,0.031,DySyn+aMoSS,nursery,0.18211357181022197,0.8,0.017886428189777988,0.186,0.784,0.029
0,XGBClassifier,50,0.134,SCH_AC,nursery,0.18211357181022197,0.8,0.017886428189777988,0.176,0.739,0.085
0,XGBClassifier,50,0.172,SCH_GPAC,nursery,0.18211357181022197,0.8,0.017886428189777988,0.18,0.716,0.104
0,XGBClassifier,50,0.172,SCH_DyS,nursery,0.18211357181022197,0.8,0.017886428189777988,0.268,0.731,0.001
0,XGBClassifier,50,0.004,SCH_CC,nursery,0.18211357181022197,0.8,0.017886428189777988,0.18,0.8,0.02
0,XGBClassifier,50,0.956,SCH_MS,nursery,0.18211357181022197,0.8,0.017886428189777988,0.49,0.322,0.188
0,XGBClassifier,50,0.086,SCH_EM,nursery,0.18211357181022197,0.8,0.017886428189777988,0.18,0.759,0.061
0,XGBClassifier,50,0.055,DySyn,nursery,0.16949528514629283,0.8,0.030504714853707107,0.165,0.777,0.058
0,XGBClassifier,50,0.019,DyS,nursery,0.16949528514629283,0.8,0.030504714853707107,0.16,0.8,0.04
0,XGBClassifier,50,0.04,DySyn+aMoSS,nursery,0.16949528514629283,0.8,0.030504714853707107,0.17,0.78,0.05
0,XGBClassifier,50,0.108,SCH_AC,nursery,0.16949528514629283,0.8,0.030504714853707107,0.156,0.759,0.084
0,XGBClassifier,50,0.023,SCH_GPAC,nursery,0.16949528514629283,0.8,0.030504714853707107,0.16,0.798,0.042
0,XGBClassifier,50,0.064,SCH_DyS,nursery,0.16949528514629283,0.8,0.030504714853707107,0.167,0.832,0.001
0,XGBClassifier,50,0.019,SCH_CC,nursery,0.16949528514629283,0.8,0.030504714853707107,0.16,0.8,0.04
0,XGBClassifier,50,0.815,SCH_MS,nursery,0.16949528514629283,0.8,0.030504714853707107,0.532,0.392,0.075
0,XGBClassifier,50,0.055,SCH_EM,nursery,0.16949528514629283,0.8,0.030504714853707107,0.16,0.782,0.058
0,XGBClassifier,50,0.136,DySyn,nursery,0.030515401195449248,0.9,0.06948459880455071,0.079,0.832,0.089
0,XGBClassifier,50,0.06,DyS,nursery,0.030515401195449248,0.9,0.06948459880455071,0.061,0.889,0.051
0,XGBClassifier,50,0.097,DySyn+aMoSS,nursery,0.030515401195449248,0.9,0.06948459880455071,0.069,0.851,0.079
0,XGBClassifier,50,0.088,SCH_AC,nursery,0.030515401195449248,0.9,0.06948459880455071,0.059,0.856,0.085
0,XGBClassifier,50,0.059,SCH_GPAC,nursery,0.030515401195449248,0.9,0.06948459880455071,0.06,0.878,0.062
0,XGBClassifier,50,0.129,SCH_DyS,nursery,0.030515401195449248,0.9,0.06948459880455071,0.057,0.938,0.005
0,XGBClassifier,50,0.059,SCH_CC,nursery,0.030515401195449248,0.9,0.06948459880455071,0.06,0.9,0.04
0,XGBClassifier,50,1.018,SCH_MS,nursery,0.030515401195449248,0.9,0.06948459880455071,0.453,0.391,0.156
0,XGBClassifier,50,0.076,SCH_EM,nursery,0.030515401195449248,0.9,0.06948459880455071,0.06,0.862,0.078
0,XGBClassifier,50,0.091,DySyn,nursery,0.08156708608699241,0.9,0.018432913913007568,0.127,0.863,0.01
0,XGBClassifier,50,0.037,DyS,nursery,0.08156708608699241,0.9,0.018432913913007568,0.1,0.9,0.0
0,XGBClassifier,50,0.055,DySyn+aMoSS,nursery,0.08156708608699241,0.9,0.018432913913007568,0.109,0.881,0.01
0,XGBClassifier,50,0.037,SCH_AC,nursery,0.08156708608699241,0.9,0.018432913913007568,0.092,0.908,0.0
0,XGBClassifier,50,0.044,SCH_GPAC,nursery,0.08156708608699241,0.9,0.018432913913007568,0.078,0.922,0.0
0,XGBClassifier,50,0.041,SCH_DyS,nursery,0.08156708608699241,0.9,0.018432913913007568,0.102,0.898,0.0
0,XGBClassifier,50,0.037,SCH_CC,nursery,0.08156708608699241,0.9,0.018432913913007568,0.1,0.9,0.0
0,XGBClassifier,50,0.958,SCH_MS,nursery,0.08156708608699241,0.9,0.018432913913007568,0.487,0.421,0.092
0,XGBClassifier,50,0.037,SCH_EM,nursery,0.08156708608699241,0.9,0.018432913913007568,0.1,0.9,0.0
0,XGBClassifier,50,0.016,DySyn,nursery,0.0181375789210502,0.9,0.08186242107894978,0.01,0.9,0.09
0,XGBClassifier,50,0.036,DyS,nursery,0.0181375789210502,0.9,0.08186242107894978,0.0,0.9,0.1
0,XGBClassifier,50,0.054,DySyn+aMoSS,nursery,0.0181375789210502,0.9,0.08186242107894978,0.01,0.881,0.109
0,XGBClassifier,50,0.09,SCH_AC,nursery,0.0181375789210502,0.9,0.08186242107894978,0.0,0.873,0.127
0,XGBClassifier,50,0.066,SCH_GPAC,nursery,0.0181375789210502,0.9,0.08186242107894978,0.0,0.885,0.115
0,XGBClassifier,50,0.178,SCH_DyS,nursery,0.0181375789210502,0.9,0.08186242107894978,0.0,0.989,0.011
